node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
977,test,0,1,2,0.7485970854759216,2,2,0,0,0,0,0.22985313832759857,0.227458655834198,0.02288767695426941,0.019669130444526672,0.24480262398719788,0.03425963968038559
978,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21305805444717407,0.21305805444717407,0.0018307417631149292,0.0018307417631149292,0.0,0.0
979,test,2,0,-1,0.3344845473766327,2,2,1,1,0,0,0.2295486181974411,0.2295486181974411,0.02060675621032715,0.02060675621032715,0.0,0.0
980,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124193012714386,0.2124193012714386,0.0007337331771850586,0.0007337331771850586,0.0,0.0
981,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21204343438148499,0.21204343438148499,0.0004936158657073975,0.0004936158657073975,0.0,0.0
982,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21178904175758362,0.21178904175758362,0.0002872645854949951,0.0002872645854949951,0.0,0.0
983,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21541623771190643,0.21541623771190643,0.003924116492271423,0.003924116492271423,0.0,0.0
984,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2141650766134262,0.2141650766134262,0.00235864520072937,0.00235864520072937,0.0,0.0
985,test,3,0,-1,0.5497655272483826,3,3,1,1,0,0,0.21233855187892914,0.21233855187892914,0.0018593072891235352,0.0018593072891235352,0.0,0.0
986,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21298456192016602,0.21298456192016602,0.0007830113172531128,0.0007830113172531128,0.0,0.0
987,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21341465413570404,0.21341465413570404,0.002217993140220642,0.002217993140220642,0.0,0.0
988,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21278271079063416,0.21278271079063416,0.0032846927642822266,0.0032846927642822266,0.0,0.0
989,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
990,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21284091472625732,0.21284091472625732,0.0022554993629455566,0.0022554993629455566,0.0,0.0
991,test,0,1,2,0.7287207245826721,2,3,0,0,0,0,0.21127453446388245,0.21213869750499725,0.00021088123321533203,0.001960858702659607,0.1558205783367157,0.0100627476349473
992,test,3,0,-1,0.3911428451538086,2,2,0,0,0,0,0.21609334647655487,0.21609334647655487,0.005176931619644165,0.005176931619644165,0.0,0.0
993,test,3,0,-1,0.46090400218963623,2,2,0,0,0,0,0.22345466911792755,0.22345466911792755,0.011972174048423767,0.011972174048423767,0.0,0.0
994,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21420918405056,0.21420918405056,0.003305390477180481,0.003305390477180481,0.0,0.0
995,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21253524720668793,0.21253524720668793,0.0007100850343704224,0.0007100850343704224,0.0,0.0
996,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21246586740016937,0.21246586740016937,0.0017410218715667725,0.0017410218715667725,0.0,0.0
997,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21136786043643951,0.21136786043643951,0.0008253902196884155,0.0008253902196884155,0.0,0.0
998,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21320246160030365,0.21320246160030365,0.002827197313308716,0.002827197313308716,0.0,0.0
999,test,0,1,2,0.8279566168785095,2,2,0,0,0,0,0.2143128514289856,0.213466078042984,0.004630357027053833,0.002212047576904297,0.14625972509384155,0.009089135564863682
1000,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21192820370197296,0.21192820370197296,0.0004243999719619751,0.0004243999719619751,0.0,0.0
1001,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21284005045890808,0.21284005045890808,0.0011244118213653564,0.0011244118213653564,0.0,0.0
1002,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2121763974428177,0.2121763974428177,0.0011336207389831543,0.0011336207389831543,0.0,0.0
1003,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21225933730602264,0.21225933730602264,0.0012437701225280762,0.0012437701225280762,0.0,0.0
1004,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21187210083007812,0.21187210083007812,0.00023749470710754395,0.00023749470710754395,0.0,0.0
1005,test,3,0,-1,0.45791152119636536,2,2,0,0,0,0,0.2182507961988449,0.2182507961988449,0.006795093417167664,0.006795093417167664,0.0,0.0
1006,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21187672019004822,0.21187672019004822,0.0003779381513595581,0.0003779381513595581,0.0,0.0
1007,test,4,1,2,0.7870578765869141,2,2,0,0,0,0,0.21429134905338287,0.21292293071746826,0.002253100275993347,0.0001131892204284668,0.16754281520843506,0.013974329456686974
1008,test,0,1,2,0.7653773427009583,2,2,0,0,0,0,0.22263090312480927,0.22070948779582977,0.013942420482635498,0.011795535683631897,0.20441073179244995,0.023927586153149605
1009,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21215200424194336,0.21215200424194336,0.0010581165552139282,0.0010581165552139282,0.0,0.0
1010,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21091382205486298,0.21091382205486298,0.0006911605596542358,0.0006911605596542358,0.0,0.0
1011,test,3,0,-1,0.6328163743019104,2,2,0,0,0,0,0.2139090746641159,0.2139090746641159,0.0020984113216400146,0.0020984113216400146,0.0,0.0
1012,test,0,1,2,0.7055557370185852,3,3,0,0,0,0,0.21506305038928986,0.2162884622812271,0.004525095224380493,0.006701961159706116,0.14950570464134216,0.008186666294932365
1013,test,0,0,-1,0.44211891293525696,2,2,0,0,0,0,0.22491034865379333,0.22491034865379333,0.014896467328071594,0.014896467328071594,0.0,0.0
1014,test,1,0,-1,0.4742491543292999,2,2,0,0,0,0,0.21942345798015594,0.21942345798015594,0.00954669713973999,0.00954669713973999,0.0,0.0
1015,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2105308175086975,0.2105308175086975,0.00032304227352142334,0.00032304227352142334,0.0,0.0
1016,test,3,0,-1,0.6633056998252869,3,3,1,1,0,0,0.21152283251285553,0.21152283251285553,0.0006837248802185059,0.0006837248802185059,0.0,0.0
1017,test,3,0,-1,0.3831413686275482,2,2,0,0,0,0,0.21646961569786072,0.21646961569786072,0.004166558384895325,0.004166558384895325,0.0,0.0
1018,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21271568536758423,0.21271568536758423,0.0015407651662826538,0.0015407651662826538,0.0,0.0
1019,test,2,0,-1,0.5983114838600159,3,3,0,0,0,0,0.21215583384037018,0.21215583384037018,0.0009844601154327393,0.0009844601154327393,0.0,0.0
1020,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21266430616378784,0.21266430616378784,0.0011598318815231323,0.0011598318815231323,0.0,0.0
1021,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2135646641254425,0.2135646641254425,0.0017061978578567505,0.0017061978578567505,0.0,0.0
1022,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21274299919605255,0.21274299919605255,0.001521274447441101,0.001521274447441101,0.0,0.0
1023,test,1,0,-1,0.4445153772830963,2,2,0,0,0,0,0.22538785636425018,0.22538785636425018,0.015439018607139587,0.015439018607139587,0.0,0.0
1024,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2121952474117279,0.2121952474117279,0.001317039132118225,0.001317039132118225,0.0,0.0
1025,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21211768686771393,0.21211768686771393,0.0010168105363845825,0.0010168105363845825,0.0,0.0
1026,train,0,1,2,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.21262364089488983,0.0009953826665878296,0.002858400344848633,0.19650782644748688,0.022148286923766136
1027,test,3,1,2,0.6783151030540466,2,3,0,1,1,0,0.21418380737304688,0.2140093594789505,0.0016354769468307495,0.0006948858499526978,0.14551633596420288,0.008558203466236591
1028,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1029,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21199679374694824,0.21199679374694824,0.00014983117580413818,0.00014983117580413818,0.0,0.0
1030,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2127043604850769,0.2127043604850769,0.0009850114583969116,0.0009850114583969116,0.0,0.0
1031,test,4,0,-1,0.5212085843086243,3,3,0,0,0,0,0.21214954555034637,0.21214954555034637,0.0007705539464950562,0.0007705539464950562,0.0,0.0
1032,test,0,1,2,0.702589213848114,2,3,0,0,0,0,0.21017824113368988,0.21034683287143707,0.0013022124767303467,0.0010185390710830688,0.14735472202301025,0.0086005674675107
1033,test,2,0,-1,0.45869913697242737,2,2,1,1,0,0,0.2161913812160492,0.2161913812160492,0.004902258515357971,0.004902258515357971,0.0,0.0
1034,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2138427048921585,0.2138427048921585,0.002101123332977295,0.002101123332977295,0.0,0.0
1035,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2117132842540741,0.2117132842540741,0.00019153952598571777,0.00019153952598571777,0.0,0.0
1036,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1037,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2124607414007187,0.2124607414007187,0.0021814703941345215,0.0021814703941345215,0.0,0.0
1038,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21237726509571075,0.21237726509571075,0.002317070960998535,0.002317070960998535,0.0,0.0
1039,test,3,0,-1,0.3829622268676758,2,2,0,0,0,0,0.2221830189228058,0.2221830189228058,0.01236724853515625,0.01236724853515625,0.0,0.0
1040,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21257178485393524,0.21257178485393524,0.001081511378288269,0.001081511378288269,0.0,0.0
1041,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21189472079277039,0.21189472079277039,0.00022910535335540771,0.00022910535335540771,0.0,0.0
1042,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21299923956394196,0.21299923956394196,0.003569871187210083,0.003569871187210083,0.0,0.0
1043,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.20995908975601196,0.20995908975601196,0.00029861927032470703,0.00029861927032470703,0.0,0.0
1044,val,0,1,2,0.7381730675697327,2,3,0,0,0,0,0.21214504539966583,0.21241098642349243,0.0007027238607406616,0.0012803226709365845,0.15348120033740997,0.009604167193174362
1045,val,2,0,-1,0.6072879433631897,3,3,0,0,0,0,0.21167509257793427,0.21167509257793427,0.0002755671739578247,0.0002755671739578247,0.0,0.0
1046,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21196283400058746,0.21196283400058746,0.00170859694480896,0.00170859694480896,0.0,0.0
1047,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21146433055400848,0.21146433055400848,0.00016768276691436768,0.00016768276691436768,0.0,0.0
1048,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21221652626991272,0.21221652626991272,0.0010356009006500244,0.0010356009006500244,0.0,0.0
1049,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21252954006195068,0.21252954006195068,0.0016412138938903809,0.0016412138938903809,0.0,0.0
1050,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21180927753448486,0.21180927753448486,0.0015126913785934448,0.0015126913785934448,0.0,0.0
1051,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2107512503862381,0.2107512503862381,0.002233952283859253,0.002233952283859253,0.0,0.0
1052,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.2105756402015686,0.2105756402015686,0.0009534507989883423,0.0009534507989883423,0.0,0.0
1053,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2119406759738922,0.2119406759738922,0.0007689446210861206,0.0007689446210861206,0.0,0.0
1054,test,1,1,2,0.7211444973945618,2,2,0,0,0,0,0.22592365741729736,0.22408688068389893,0.01897016167640686,0.016777217388153076,0.1947167068719864,0.02140502631664276
1055,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21337832510471344,0.21337832510471344,0.003197193145751953,0.003197193145751953,0.0,0.0
1056,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21285857260227203,0.21285857260227203,0.0011067241430282593,0.0011067241430282593,0.0,0.0
1057,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21068605780601501,0.21068605780601501,0.0006880313158035278,0.0006880313158035278,0.0,0.0
1058,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1059,val,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1060,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2117788940668106,0.2117788940668106,9.301304817199707e-05,9.301304817199707e-05,0.0,0.0
1061,test,0,0,-1,0.5658532977104187,3,3,0,0,0,0,0.2121707797050476,0.2121707797050476,0.0020286887884140015,0.0020286887884140015,0.0,0.0
1062,test,0,1,2,0.7035185694694519,2,2,0,0,0,0,0.2270202487707138,0.2250700145959854,0.019307732582092285,0.017453446984291077,0.20952169597148895,0.025258593261241913
1063,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2140621542930603,0.2140621542930603,0.005310669541358948,0.005310669541358948,0.0,0.0
1064,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2133464366197586,0.2133464366197586,0.002093598246574402,0.002093598246574402,0.0,0.0
1065,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21196885406970978,0.21196885406970978,0.00015832483768463135,0.00015832483768463135,0.0,0.0
1066,test,2,0,-1,0.36684778332710266,2,2,1,1,0,0,0.2320752888917923,0.2320752888917923,0.024224773049354553,0.024224773049354553,0.0,0.0
1067,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21149574220180511,0.21149574220180511,0.0006196647882461548,0.0006196647882461548,0.0,0.0
1068,test,1,0,-1,0.44021204113960266,2,2,0,0,0,0,0.21700631082057953,0.21700631082057953,0.005984842777252197,0.005984842777252197,0.0,0.0
1069,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21117670834064484,0.21117670834064484,0.0021266788244247437,0.0021266788244247437,0.0,0.0
1070,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21249143779277802,0.21249143779277802,0.0006955265998840332,0.0006955265998840332,0.0,0.0
1071,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21201416850090027,0.21201416850090027,0.002147391438484192,0.002147391438484192,0.0,0.0
1072,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21049615740776062,0.21049615740776062,0.0002639889717102051,0.0002639889717102051,0.0,0.0
1073,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2131749838590622,0.2131749838590622,0.0022596418857574463,0.0022596418857574463,0.0,0.0
1074,test,1,0,-1,0.6231110692024231,3,3,0,0,0,0,0.21164527535438538,0.21164527535438538,0.0009614676237106323,0.0009614676237106323,0.0,0.0
1075,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21216267347335815,0.21216267347335815,0.0015601366758346558,0.0015601366758346558,0.0,0.0
1076,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21126717329025269,0.21126717329025269,0.0005376338958740234,0.0005376338958740234,0.0,0.0
1077,test,0,1,2,0.6951642036437988,2,2,0,0,0,0,0.22618867456912994,0.2242065668106079,0.018864959478378296,0.017045408487319946,0.21312803030014038,0.02621813863515854
1078,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21163912117481232,0.21163912117481232,0.00020389258861541748,0.00020389258861541748,0.0,0.0
1079,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21200798451900482,0.21200798451900482,0.001020669937133789,0.001020669937133789,0.0,0.0
1080,val,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2118043303489685,0.2118043303489685,0.00011231005191802979,0.00011231005191802979,0.0,0.0
1081,test,0,1,2,0.7497242093086243,2,2,0,0,0,0,0.21570038795471191,0.21462470293045044,0.004289403557777405,0.0021167248487472534,0.1541914939880371,0.009400497190654278
1082,train,3,1,2,0.6666666865348816,3,3,1,1,0,0,0.2143494188785553,0.21429170668125153,0.003527238965034485,0.005019962787628174,0.19191065430641174,0.021157780662178993
1083,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2126842886209488,0.2126842886209488,0.0010523945093154907,0.0010523945093154907,0.0,0.0
1084,test,4,0,-1,0.4241456687450409,3,3,0,0,0,0,0.2119532823562622,0.2119532823562622,0.0008310526609420776,0.0008310526609420776,0.0,0.0
1085,test,2,0,-1,0.39896687865257263,2,2,1,1,0,0,0.21399728953838348,0.21399728953838348,0.0029259026050567627,0.0029259026050567627,0.0,0.0
1086,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21226847171783447,0.21226847171783447,0.0014920830726623535,0.0014920830726623535,0.0,0.0
1087,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21136651933193207,0.21136651933193207,0.0010548382997512817,0.0010548382997512817,0.0,0.0
1088,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2117985337972641,0.2117985337972641,0.0009223669767379761,0.0009223669767379761,0.0,0.0
1089,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21161657571792603,0.21161657571792603,6.669759750366211e-05,6.669759750366211e-05,0.0,0.0
1090,test,2,0,-1,0.3851858675479889,2,2,1,1,0,0,0.21493683755397797,0.21493683755397797,0.004174098372459412,0.004174098372459412,0.0,0.0
1091,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21289002895355225,0.21289002895355225,0.003083154559135437,0.003083154559135437,0.0,0.0
1092,test,4,0,-1,0.4692883789539337,2,2,0,0,0,0,0.21300220489501953,0.21300220489501953,0.0014538019895553589,0.0014538019895553589,0.0,0.0
1093,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1094,test,3,0,-1,0.6189461350440979,3,3,1,1,0,0,0.21288509666919708,0.21288509666919708,0.0003503262996673584,0.0003503262996673584,0.0,0.0
1095,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21171845495700836,0.21171845495700836,0.0019077956676483154,0.0019077956676483154,0.0,0.0
1096,train,0,1,2,0.6666666865348816,3,3,0,0,0,0,0.21236735582351685,0.21292001008987427,0.002026587724685669,0.004209756851196289,0.18314515054225922,0.016921641305088997
1097,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21221894025802612,0.21221894025802612,0.0006498992443084717,0.0006498992443084717,0.0,0.0
1098,test,1,1,2,0.6990370750427246,2,3,0,0,0,0,0.21302394568920135,0.21245752274990082,0.002095058560371399,0.00026954710483551025,0.1454632431268692,0.008890080265700817
1099,test,3,0,-1,0.6118404865264893,2,2,0,0,0,0,0.21192240715026855,0.21192240715026855,0.00011290609836578369,0.00011290609836578369,0.0,0.0
1100,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21319490671157837,0.21319490671157837,0.0030303895473480225,0.0030303895473480225,0.0,0.0
1101,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21360494196414948,0.21360494196414948,0.0007469207048416138,0.0007469207048416138,0.0,0.0
1102,test,2,0,-1,0.3914330303668976,2,2,1,1,0,0,0.22031912207603455,0.22031912207603455,0.0095614492893219,0.0095614492893219,0.0,0.0
1103,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21274274587631226,0.21274274587631226,0.004191756248474121,0.004191756248474121,0.0,0.0
1104,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21300345659255981,0.21300345659255981,0.0006330311298370361,0.0006330311298370361,0.0,0.0
1105,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1106,val,3,0,-1,0.5263652205467224,3,3,1,1,0,0,0.2120823860168457,0.2120823860168457,0.001313731074333191,0.001313731074333191,0.0,0.0
1107,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21252495050430298,0.21252495050430298,0.001974537968635559,0.001974537968635559,0.0,0.0
1108,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21257665753364563,0.21257665753364563,0.0025478899478912354,0.0025478899478912354,0.0,0.0
1109,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21066077053546906,0.21066077053546906,0.00010481476783752441,0.00010481476783752441,0.0,0.0
1110,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2120002657175064,0.2120002657175064,0.004577696323394775,0.004577696323394775,0.0,0.0
1111,test,2,0,-1,0.6656044125556946,2,2,1,1,0,0,0.21315427124500275,0.21315427124500275,0.0014858841896057129,0.0014858841896057129,0.0,0.0
1112,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21194779872894287,0.21194779872894287,0.00029508769512176514,0.00029508769512176514,0.0,0.0
1113,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.21247290074825287,0.21247290074825287,0.0012215077877044678,0.0012215077877044678,0.0,0.0
1114,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2122989445924759,0.2122989445924759,0.0002040266990661621,0.0002040266990661621,0.0,0.0
1115,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1116,test,4,0,-1,0.5584588646888733,2,2,0,0,0,0,0.21380822360515594,0.21380822360515594,0.0020013898611068726,0.0020013898611068726,0.0,0.0
1117,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21190552413463593,0.21190552413463593,0.0007974356412887573,0.0007974356412887573,0.0,0.0
1118,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.2127150297164917,0.2127150297164917,0.0016090869903564453,0.0016090869903564453,0.0,0.0
1119,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21233193576335907,0.21233193576335907,0.0020383894443511963,0.0020383894443511963,0.0,0.0
1120,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.2125992327928543,0.2125992327928543,0.002632811665534973,0.002632811665534973,0.0,0.0
1121,val,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21877774596214294,0.21877774596214294,0.009583249688148499,0.009583249688148499,0.0,0.0
1122,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21341876685619354,0.21341876685619354,0.0025861263275146484,0.0025861263275146484,0.0,0.0
1123,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21265265345573425,0.21265265345573425,0.0012401044368743896,0.0012401044368743896,0.0,0.0
1124,test,3,0,-1,0.42556917667388916,2,2,0,0,0,0,0.22310811281204224,0.22310811281204224,0.012777075171470642,0.012777075171470642,0.0,0.0
1125,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2119194120168686,0.2119194120168686,0.0017921775579452515,0.0017921775579452515,0.0,0.0
1126,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21171444654464722,0.21171444654464722,0.0012144744396209717,0.0012144744396209717,0.0,0.0
1127,test,1,0,-1,0.4591458737850189,2,2,0,0,0,0,0.22491034865379333,0.22491034865379333,0.014896467328071594,0.014896467328071594,0.0,0.0
1128,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21339151263237,0.21339151263237,0.0016516000032424927,0.0016516000032424927,0.0,0.0
1129,test,1,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2121896892786026,0.2121896892786026,0.004042953252792358,0.004042953252792358,0.0,0.0
1130,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21053734421730042,0.21053734421730042,0.0001493394374847412,0.0001493394374847412,0.0,0.0
1131,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2123086303472519,0.2123086303472519,0.0012112706899642944,0.0012112706899642944,0.0,0.0
1132,test,0,1,2,0.7624722123146057,2,2,0,0,0,0,0.22086943686008453,0.2192794233560562,0.010807543992996216,0.008704647421836853,0.18070243299007416,0.017147032544016838
1133,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21182386577129364,0.21182386577129364,0.0006499588489532471,0.0006499588489532471,0.0,0.0
1134,test,3,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21375931799411774,0.21375931799411774,0.0022136270999908447,0.0022136270999908447,0.0,0.0
1135,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2124701738357544,0.2124701738357544,0.0009953826665878296,0.0009953826665878296,0.0,0.0
1136,test,0,1,2,0.6759250164031982,3,3,0,0,0,0,0.21098454296588898,0.2117808610200882,0.0009223818778991699,0.0028427094221115112,0.16978444159030914,0.014060079120099545
1137,test,0,0,-1,0.6666666865348816,2,2,0,0,0,0,0.21376629173755646,0.21376629173755646,0.003999501466751099,0.003999501466751099,0.0,0.0
1138,test,2,0,-1,0.6666666865348816,2,2,1,1,0,0,0.20976531505584717,0.20976531505584717,0.0009161978960037231,0.0009161978960037231,0.0,0.0
1139,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21096093952655792,0.21096093952655792,0.0021521002054214478,0.0021521002054214478,0.0,0.0
1140,test,4,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21161094307899475,0.21161094307899475,0.00014862418174743652,0.00014862418174743652,0.0,0.0
1141,val,2,0,-1,0.6059909462928772,2,2,1,1,0,0,0.21228882670402527,0.21228882670402527,0.00025807321071624756,0.00025807321071624756,0.0,0.0
1142,val,0,1,2,0.7753040194511414,3,3,0,0,0,0,0.21240247786045074,0.21367411315441132,0.0023336410522460938,0.004637241363525391,0.1527782529592514,0.008899577893316746
1143,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21140056848526,0.21140056848526,0.00013534724712371826,0.00013534724712371826,0.0,0.0
1144,test,2,0,-1,0.5980571508407593,2,2,1,1,0,0,0.2121647745370865,0.2121647745370865,0.0013161003589630127,0.0013161003589630127,0.0,0.0
1145,test,2,0,-1,0.5323485732078552,3,3,0,0,0,0,0.2124565690755844,0.2124565690755844,0.0003190934658050537,0.0003190934658050537,0.0,0.0
1146,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21287938952445984,0.21287938952445984,0.0012831240892410278,0.0012831240892410278,0.0,0.0
1147,test,0,0,-1,0.3363913297653198,2,2,0,0,0,0,0.2256816327571869,0.2256816327571869,0.01519244909286499,0.01519244909286499,0.0,0.0
1148,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21222010254859924,0.21222010254859924,0.0016355961561203003,0.0016355961561203003,0.0,0.0
1149,test,2,0,-1,0.6666666865348816,3,3,0,0,0,0,0.21186554431915283,0.21186554431915283,0.00034393370151519775,0.00034393370151519775,0.0,0.0
1150,test,3,0,-1,0.6666666865348816,3,3,1,1,0,0,0.21242639422416687,0.21242639422416687,0.001992940902709961,0.001992940902709961,0.0,0.0
1151,test,4,0,-1,0.6243324875831604,2,2,0,0,0,0,0.21316024661064148,0.21316024661064148,0.0004344135522842407,0.0004344135522842407,0.0,0.0
