node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
2493,test,1,0,-1,0.6241568922996521,0,0,0,0,0,0,0.2136278599500656,0.2136278599500656,0.0044377148151397705,0.0044377148151397705,0.0,0.0
2494,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21199645102024078,0.21199645102024078,0.006425619125366211,0.006425619125366211,0.0,0.0
2495,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2131764143705368,0.2131764143705368,0.008194580674171448,0.008194580674171448,0.0,0.0
2496,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21321824193000793,0.21321824193000793,0.007641062140464783,0.007641062140464783,0.0,0.0
2497,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21097631752490997,0.21097631752490997,0.005174309015274048,0.005174309015274048,0.0,0.0
2498,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21312962472438812,0.21312962472438812,0.006024792790412903,0.006024792790412903,0.0,0.0
2499,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21294964849948883,0.21294964849948883,0.005829855799674988,0.005829855799674988,0.0,0.0
2500,test,3,0,-1,0.4289575517177582,2,2,0,0,0,0,0.2479868084192276,0.2479868084192276,0.02856782078742981,0.02856782078742981,0.0,0.0
2501,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2115824967622757,0.2115824967622757,0.004473567008972168,0.004473567008972168,0.0,0.0
2502,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21285945177078247,0.21285945177078247,0.00800025463104248,0.00800025463104248,0.0,0.0
2503,test,0,0,-1,0.5237918496131897,0,0,1,1,0,0,0.21216194331645966,0.21216194331645966,0.007612302899360657,0.007612302899360657,0.0,0.0
2504,test,0,0,-1,0.46184977889060974,0,0,1,1,0,0,0.21619802713394165,0.21619802713394165,0.01027710735797882,0.01027710735797882,0.0,0.0
2505,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2102542668581009,0.2102542668581009,0.005271583795547485,0.005271583795547485,0.0,0.0
2506,test,3,0,-1,0.6103147864341736,0,0,0,0,0,0,0.21223266422748566,0.21223266422748566,0.005682215094566345,0.005682215094566345,0.0,0.0
2507,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21266812086105347,0.21266812086105347,0.007618740200996399,0.007618740200996399,0.0,0.0
2508,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21148240566253662,0.21148240566253662,0.004947870969772339,0.004947870969772339,0.0,0.0
2509,test,1,1,7,0.6714711785316467,0,0,0,0,0,0,0.21304622292518616,0.21304622292518616,0.009081736207008362,0.009081736207008362,0.0,0.0
2510,test,2,0,-1,0.6463490724563599,0,0,0,0,0,0,0.212490513920784,0.212490513920784,0.005510196089744568,0.005510196089744568,0.0,0.0
2511,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21337084472179413,0.21337084472179413,0.006289958953857422,0.006289958953857422,0.0,0.0
2512,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21433760225772858,0.21433760225772858,0.00916755199432373,0.00916755199432373,0.0,0.0
2513,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21150581538677216,0.21150581538677216,0.00449959933757782,0.00449959933757782,0.0,0.0
2514,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21157222986221313,0.21157222986221313,0.008034095168113708,0.008034095168113708,0.0,0.0
2515,test,2,0,-1,0.6236358284950256,0,0,0,0,0,0,0.21271106600761414,0.21271106600761414,0.009471863508224487,0.009471863508224487,0.0,0.0
2516,test,4,0,-1,0.6611931920051575,0,0,0,0,0,0,0.2103654444217682,0.2103654444217682,0.003858909010887146,0.003858909010887146,0.0,0.0
2517,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21122878789901733,0.21122878789901733,0.004560038447380066,0.004560038447380066,0.0,0.0
2518,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21178624033927917,0.21178624033927917,0.006443023681640625,0.006443023681640625,0.0,0.0
2519,test,1,0,-1,0.3123777210712433,2,2,0,0,0,0,0.21626856923103333,0.21626856923103333,0.0014157593250274658,0.0014157593250274658,0.0,0.0
2520,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21226948499679565,0.21226948499679565,0.007239416241645813,0.007239416241645813,0.0,0.0
2521,test,4,0,-1,0.2973759174346924,2,2,0,0,0,0,0.2180279940366745,0.2180279940366745,0.002954646944999695,0.002954646944999695,0.0,0.0
2522,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21225689351558685,0.21225689351558685,0.00570891797542572,0.00570891797542572,0.0,0.0
2523,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21217648684978485,0.21217648684978485,0.006276443600654602,0.006276443600654602,0.0,0.0
2524,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21055381000041962,0.21055381000041962,0.003244653344154358,0.003244653344154358,0.0,0.0
2525,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2134537547826767,0.2134537547826767,0.007519125938415527,0.007519125938415527,0.0,0.0
2526,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.212299183011055,0.212299183011055,0.006547823548316956,0.006547823548316956,0.0,0.0
2527,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21313244104385376,0.21313244104385376,0.00771765410900116,0.00771765410900116,0.0,0.0
2528,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2127210795879364,0.2127210795879364,0.0077531784772872925,0.0077531784772872925,0.0,0.0
2529,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21227696537971497,0.21227696537971497,0.004403933882713318,0.004403933882713318,0.0,0.0
2530,test,0,0,-1,0.5403323173522949,0,0,1,1,0,0,0.211506187915802,0.211506187915802,0.003927275538444519,0.003927275538444519,0.0,0.0
2531,test,1,0,-1,0.588540256023407,0,0,0,0,0,0,0.21287117898464203,0.21287117898464203,0.007577985525131226,0.007577985525131226,0.0,0.0
2532,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21272623538970947,0.21272623538970947,0.006228208541870117,0.006228208541870117,0.0,0.0
2533,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21067506074905396,0.21067506074905396,0.004993736743927002,0.004993736743927002,0.0,0.0
2534,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2119823545217514,0.2119823545217514,0.005727872252464294,0.005727872252464294,0.0,0.0
2535,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21205686032772064,0.21205686032772064,0.005310922861099243,0.005310922861099243,0.0,0.0
2536,test,0,1,7,0.9044278264045715,0,0,1,1,0,0,0.21187804639339447,0.21187804639339447,0.005387559533119202,0.005387559533119202,0.0,0.0
2537,test,1,0,-1,0.46721982955932617,2,2,0,0,0,0,0.2512998878955841,0.2512998878955841,0.03135839104652405,0.03135839104652405,0.0,0.0
2538,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21217705309391022,0.21217705309391022,0.00577428936958313,0.00577428936958313,0.0,0.0
2539,test,1,0,-1,0.5705036520957947,0,0,0,0,0,0,0.21203258633613586,0.21203258633613586,0.006843581795692444,0.006843581795692444,0.0,0.0
2540,val,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21261939406394958,0.21261939406394958,0.0069082677364349365,0.0069082677364349365,0.0,0.0
2541,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21266032755374908,0.21266032755374908,0.007478147745132446,0.007478147745132446,0.0,0.0
2542,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21158117055892944,0.21158117055892944,0.004190802574157715,0.004190802574157715,0.0,0.0
2543,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2116854041814804,0.2116854041814804,0.004615157842636108,0.004615157842636108,0.0,0.0
2544,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21228688955307007,0.21228688955307007,0.007403865456581116,0.007403865456581116,0.0,0.0
2545,test,0,0,-1,0.5481449961662292,0,0,1,1,0,0,0.21302248537540436,0.21302248537540436,0.0085877925157547,0.0085877925157547,0.0,0.0
2546,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21086075901985168,0.21086075901985168,0.004842057824134827,0.004842057824134827,0.0,0.0
2547,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21231594681739807,0.21231594681739807,0.003232508897781372,0.003232508897781372,0.0,0.0
2548,test,0,0,-1,0.5978817343711853,0,0,1,1,0,0,0.21299061179161072,0.21299061179161072,0.010044246912002563,0.010044246912002563,0.0,0.0
2549,test,0,0,-1,0.48842254281044006,0,0,1,1,0,0,0.21261635422706604,0.21261635422706604,0.008572503924369812,0.008572503924369812,0.0,0.0
2550,test,0,0,-1,0.6515678763389587,0,0,1,1,0,0,0.21252180635929108,0.21252180635929108,0.007822439074516296,0.007822439074516296,0.0,0.0
2551,test,0,1,7,0.6888625025749207,0,0,1,1,0,0,0.21333202719688416,0.21333202719688416,0.006067156791687012,0.006067156791687012,0.0,0.0
2552,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21156176924705505,0.21156176924705505,0.00481550395488739,0.00481550395488739,0.0,0.0
2553,test,1,0,-1,0.6358771920204163,0,0,0,0,0,0,0.21450431644916534,0.21450431644916534,0.0053641051054000854,0.0053641051054000854,0.0,0.0
2554,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21173043549060822,0.21173043549060822,0.005976393818855286,0.005976393818855286,0.0,0.0
2555,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21124501526355743,0.21124501526355743,0.004450500011444092,0.004450500011444092,0.0,0.0
2556,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21167151629924774,0.21167151629924774,0.005241423845291138,0.005241423845291138,0.0,0.0
2557,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21322719752788544,0.21322719752788544,0.007380321621894836,0.007380321621894836,0.0,0.0
2558,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21132123470306396,0.21132123470306396,0.004385903477668762,0.004385903477668762,0.0,0.0
2559,val,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2117723822593689,0.2117723822593689,0.0036290138959884644,0.0036290138959884644,0.0,0.0
2560,test,0,0,-1,0.5417379140853882,0,0,1,1,0,0,0.21314318478107452,0.21314318478107452,0.008677512407302856,0.008677512407302856,0.0,0.0
2561,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21120265126228333,0.21120265126228333,0.007110118865966797,0.007110118865966797,0.0,0.0
2562,test,0,0,-1,0.48624858260154724,2,2,0,0,0,0,0.25110718607902527,0.25110718607902527,0.031354621052742004,0.031354621052742004,0.0,0.0
2563,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21273154020309448,0.21273154020309448,0.007735714316368103,0.007735714316368103,0.0,0.0
2564,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2131899893283844,0.2131899893283844,0.006455510854721069,0.006455510854721069,0.0,0.0
2565,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21122339367866516,0.21122339367866516,0.002590373158454895,0.002590373158454895,0.0,0.0
2566,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21143841743469238,0.21143841743469238,0.003469496965408325,0.003469496965408325,0.0,0.0
2567,test,1,0,-1,0.45593705773353577,2,2,0,0,0,0,0.25196632742881775,0.25196632742881775,0.03241033852100372,0.03241033852100372,0.0,0.0
2568,test,2,0,-1,0.4497879445552826,0,0,0,0,0,0,0.2120610624551773,0.2120610624551773,0.008636489510536194,0.008636489510536194,0.0,0.0
2569,test,1,0,-1,0.4214824140071869,2,2,0,0,0,0,0.23287786543369293,0.23287786543369293,0.014973759651184082,0.014973759651184082,0.0,0.0
2570,test,0,0,-1,0.43706443905830383,0,0,1,1,0,0,0.21239012479782104,0.21239012479782104,0.009085044264793396,0.009085044264793396,0.0,0.0
2571,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21126188337802887,0.21126188337802887,0.004646793007850647,0.004646793007850647,0.0,0.0
2572,test,0,0,-1,0.4843085706233978,2,2,0,0,0,0,0.2295204997062683,0.2295204997062683,0.010785728693008423,0.010785728693008423,0.0,0.0
2573,test,1,0,-1,0.4579426050186157,2,2,0,0,0,0,0.2300422191619873,0.2300422191619873,0.011189013719558716,0.011189013719558716,0.0,0.0
2574,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21138262748718262,0.21138262748718262,0.0031933337450027466,0.0031933337450027466,0.0,0.0
2575,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2120971381664276,0.2120971381664276,0.0066712647676467896,0.0066712647676467896,0.0,0.0
2576,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21146710216999054,0.21146710216999054,0.006045401096343994,0.006045401096343994,0.0,0.0
2577,test,1,0,-1,0.4664383828639984,0,0,0,0,0,0,0.21319691836833954,0.21319691836833954,0.004503130912780762,0.004503130912780762,0.0,0.0
2578,test,1,0,-1,0.36437806487083435,0,0,0,0,0,0,0.21542778611183167,0.21542778611183167,0.0004264712333679199,0.0004264712333679199,0.0,0.0
2579,test,0,0,-1,0.6266446709632874,2,2,0,0,0,0,0.217849463224411,0.217849463224411,0.0017985105514526367,0.0017985105514526367,0.0,0.0
2580,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21227148175239563,0.21227148175239563,0.006242528557777405,0.006242528557777405,0.0,0.0
2581,test,0,0,-1,0.5851701498031616,0,0,1,1,0,0,0.2147323340177536,0.2147323340177536,0.009353727102279663,0.009353727102279663,0.0,0.0
2582,test,1,0,-1,0.6566253900527954,0,0,0,0,0,0,0.21152886748313904,0.21152886748313904,0.006163462996482849,0.006163462996482849,0.0,0.0
2583,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2120847851037979,0.2120847851037979,0.004729330539703369,0.004729330539703369,0.0,0.0
2584,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2108316421508789,0.2108316421508789,0.004655122756958008,0.004655122756958008,0.0,0.0
2585,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21167556941509247,0.21167556941509247,0.005316317081451416,0.005316317081451416,0.0,0.0
2586,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2117549031972885,0.2117549031972885,0.0056914836168289185,0.0056914836168289185,0.0,0.0
2587,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21181945502758026,0.21181945502758026,0.005773484706878662,0.005773484706878662,0.0,0.0
2588,test,1,0,-1,0.589013397693634,0,0,0,0,0,0,0.21353012323379517,0.21353012323379517,0.008495181798934937,0.008495181798934937,0.0,0.0
2589,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2123611718416214,0.2123611718416214,0.006439343094825745,0.006439343094825745,0.0,0.0
2590,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21161296963691711,0.21161296963691711,0.0055578649044036865,0.0055578649044036865,0.0,0.0
2591,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2130020558834076,0.2130020558834076,0.006950691342353821,0.006950691342353821,0.0,0.0
2592,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21209396421909332,0.21209396421909332,0.005755633115768433,0.005755633115768433,0.0,0.0
2593,val,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21250420808792114,0.21250420808792114,0.006860598921775818,0.006860598921775818,0.0,0.0
2594,test,1,0,-1,0.6446526050567627,2,2,0,0,0,0,0.21648995578289032,0.21648995578289032,0.0016037076711654663,0.0016037076711654663,0.0,0.0
2595,test,3,0,-1,0.4574922025203705,0,0,0,0,0,0,0.21280260384082794,0.21280260384082794,0.005093768239021301,0.005093768239021301,0.0,0.0
2596,test,0,1,7,0.7488153576850891,0,0,1,1,0,0,0.21055853366851807,0.21055853366851807,0.005544155836105347,0.005544155836105347,0.0,0.0
2597,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21303054690361023,0.21303054690361023,0.009177669882774353,0.009177669882774353,0.0,0.0
2598,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21122461557388306,0.21122461557388306,0.0031962841749191284,0.0031962841749191284,0.0,0.0
2599,test,3,0,-1,0.4245171546936035,2,2,0,0,0,0,0.22002825140953064,0.22002825140953064,0.003942221403121948,0.003942221403121948,0.0,0.0
2600,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21387183666229248,0.21387183666229248,0.008342519402503967,0.008342519402503967,0.0,0.0
2601,test,0,1,7,0.6744340062141418,0,0,1,1,0,0,0.2146076261997223,0.2146076261997223,0.005148723721504211,0.005148723721504211,0.0,0.0
2602,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2126486897468567,0.2126486897468567,0.007423371076583862,0.007423371076583862,0.0,0.0
2603,test,0,0,-1,0.619859516620636,0,0,1,1,0,0,0.21176257729530334,0.21176257729530334,0.006063908338546753,0.006063908338546753,0.0,0.0
2604,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2104020118713379,0.2104020118713379,0.004437863826751709,0.004437863826751709,0.0,0.0
2605,test,0,0,-1,0.6445167660713196,0,0,1,1,0,0,0.2121579945087433,0.2121579945087433,0.005978807806968689,0.005978807806968689,0.0,0.0
2606,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21111345291137695,0.21111345291137695,0.004265204071998596,0.004265204071998596,0.0,0.0
2607,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21080629527568817,0.21080629527568817,0.004293501377105713,0.004293501377105713,0.0,0.0
2608,test,0,1,7,0.7836958765983582,0,0,1,1,0,0,0.21358388662338257,0.21358388662338257,0.006751209497451782,0.006751209497451782,0.0,0.0
2609,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2116788625717163,0.2116788625717163,0.0060080885887146,0.0060080885887146,0.0,0.0
2610,test,2,0,-1,0.40138542652130127,2,2,1,1,0,0,0.23458348214626312,0.23458348214626312,0.014702916145324707,0.014702916145324707,0.0,0.0
2611,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2117100954055786,0.2117100954055786,0.005241081118583679,0.005241081118583679,0.0,0.0
2612,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21286699175834656,0.21286699175834656,0.006435289978981018,0.006435289978981018,0.0,0.0
2613,test,2,0,-1,0.456279993057251,0,0,0,0,0,0,0.21344980597496033,0.21344980597496033,0.0050287991762161255,0.0050287991762161255,0.0,0.0
2614,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21114078164100647,0.21114078164100647,0.006177768111228943,0.006177768111228943,0.0,0.0
2615,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21122461557388306,0.21122461557388306,0.0031962841749191284,0.0031962841749191284,0.0,0.0
2616,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2133706510066986,0.2133706510066986,0.007639586925506592,0.007639586925506592,0.0,0.0
2617,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21196353435516357,0.21196353435516357,0.004889339208602905,0.004889339208602905,0.0,0.0
2618,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21427664160728455,0.21427664160728455,0.006217896938323975,0.006217896938323975,0.0,0.0
2619,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21210871636867523,0.21210871636867523,0.006006747484207153,0.006006747484207153,0.0,0.0
2620,test,1,0,-1,0.6457284092903137,0,0,0,0,0,0,0.21070285141468048,0.21070285141468048,0.003131076693534851,0.003131076693534851,0.0,0.0
2621,test,0,1,7,0.7506327629089355,0,0,1,1,0,0,0.2141258269548416,0.2141258269548416,0.01094403862953186,0.01094403862953186,0.0,0.0
2622,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21156872808933258,0.21156872808933258,0.004939064383506775,0.004939064383506775,0.0,0.0
2623,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21153858304023743,0.21153858304023743,0.005121141672134399,0.005121141672134399,0.0,0.0
2624,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21095213294029236,0.21095213294029236,0.003615632653236389,0.003615632653236389,0.0,0.0
2625,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2120094746351242,0.2120094746351242,0.005247265100479126,0.005247265100479126,0.0,0.0
2626,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2118310034275055,0.2118310034275055,0.006375417113304138,0.006375417113304138,0.0,0.0
2627,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21125316619873047,0.21125316619873047,0.005605652928352356,0.005605652928352356,0.0,0.0
2628,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.20892120897769928,0.20892120897769928,0.00031688809394836426,0.00031688809394836426,0.0,0.0
2629,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21160508692264557,0.21160508692264557,0.007842421531677246,0.007842421531677246,0.0,0.0
2630,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21168220043182373,0.21168220043182373,0.005816176533699036,0.005816176533699036,0.0,0.0
2631,test,1,0,-1,0.621938943862915,0,0,0,0,0,0,0.2184099406003952,0.2184099406003952,0.002489522099494934,0.002489522099494934,0.0,0.0
2632,test,2,0,-1,0.5219342708587646,0,0,0,0,0,0,0.21312910318374634,0.21312910318374634,0.009835615754127502,0.009835615754127502,0.0,0.0
2633,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21166203916072845,0.21166203916072845,0.005894258618354797,0.005894258618354797,0.0,0.0
2634,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21054597198963165,0.21054597198963165,0.002498060464859009,0.002498060464859009,0.0,0.0
2635,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21167144179344177,0.21167144179344177,0.00426599383354187,0.00426599383354187,0.0,0.0
2636,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2115875780582428,0.2115875780582428,0.00479280948638916,0.00479280948638916,0.0,0.0
2637,test,0,0,-1,0.621076762676239,0,0,1,1,0,0,0.2125968486070633,0.2125968486070633,0.008386582136154175,0.008386582136154175,0.0,0.0
2638,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21368826925754547,0.21368826925754547,0.007904797792434692,0.007904797792434692,0.0,0.0
2639,test,2,0,-1,0.6492848992347717,0,0,0,0,0,0,0.21176034212112427,0.21176034212112427,0.005003318190574646,0.005003318190574646,0.0,0.0
2640,test,1,0,-1,0.6148824095726013,0,0,0,0,0,0,0.2123779058456421,0.2123779058456421,0.006941840052604675,0.006941840052604675,0.0,0.0
2641,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21160109341144562,0.21160109341144562,0.005251601338386536,0.005251601338386536,0.0,0.0
2642,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21259291470050812,0.21259291470050812,0.006880477070808411,0.006880477070808411,0.0,0.0
2643,test,4,0,-1,0.30175575613975525,2,2,0,0,0,0,0.21561791002750397,0.21561791002750397,0.000250399112701416,0.000250399112701416,0.0,0.0
2644,test,0,1,7,0.903930127620697,0,0,1,1,0,0,0.21099187433719635,0.21099187433719635,0.0062662214040756226,0.0062662214040756226,0.0,0.0
2645,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.2108367681503296,0.2108367681503296,0.0043792277574539185,0.0043792277574539185,0.0,0.0
2646,val,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2115715742111206,0.2115715742111206,0.005160167813301086,0.005160167813301086,0.0,0.0
2647,test,1,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21155902743339539,0.21155902743339539,0.005203932523727417,0.005203932523727417,0.0,0.0
2648,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21210207045078278,0.21210207045078278,0.007640823721885681,0.007640823721885681,0.0,0.0
2649,test,0,0,-1,0.3986208736896515,0,0,1,1,0,0,0.21176393330097198,0.21176393330097198,0.006498605012893677,0.006498605012893677,0.0,0.0
2650,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21340011060237885,0.21340011060237885,0.007517293095588684,0.007517293095588684,0.0,0.0
2651,test,3,0,-1,0.6324999928474426,0,0,0,0,0,0,0.21154625713825226,0.21154625713825226,0.004883661866188049,0.004883661866188049,0.0,0.0
2652,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21197403967380524,0.21197403967380524,0.006619200110435486,0.006619200110435486,0.0,0.0
2653,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21089957654476166,0.21089957654476166,0.005179569125175476,0.005179569125175476,0.0,0.0
2654,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21229909360408783,0.21229909360408783,0.007112637162208557,0.007112637162208557,0.0,0.0
2655,test,0,0,-1,0.5904149413108826,0,0,1,1,0,0,0.21096637845039368,0.21096637845039368,0.004914894700050354,0.004914894700050354,0.0,0.0
2656,test,0,0,-1,0.6666666865348816,0,0,1,1,0,0,0.21131233870983124,0.21131233870983124,0.004302904009819031,0.004302904009819031,0.0,0.0
2657,test,2,0,-1,0.35096219182014465,0,0,0,0,0,0,0.21254907548427582,0.21254907548427582,0.008929461240768433,0.008929461240768433,0.0,0.0
2658,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21174319088459015,0.21174319088459015,0.004761919379234314,0.004761919379234314,0.0,0.0
2659,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21235494315624237,0.21235494315624237,0.005659013986587524,0.005659013986587524,0.0,0.0
2660,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21186092495918274,0.21186092495918274,0.006199672818183899,0.006199672818183899,0.0,0.0
2661,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21234260499477386,0.21234260499477386,0.007248744368553162,0.007248744368553162,0.0,0.0
2662,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.2116900533437729,0.2116900533437729,0.005361661314964294,0.005361661314964294,0.0,0.0
2663,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21200168132781982,0.21200168132781982,0.005173712968826294,0.005173712968826294,0.0,0.0
2664,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21212650835514069,0.21212650835514069,0.006610006093978882,0.006610006093978882,0.0,0.0
2665,test,1,0,-1,0.6039950251579285,0,0,0,0,0,0,0.21494251489639282,0.21494251489639282,0.0024876445531845093,0.0024876445531845093,0.0,0.0
2666,test,1,0,-1,0.344186395406723,0,0,0,0,0,0,0.21413739025592804,0.21413739025592804,0.0031333118677139282,0.0031333118677139282,0.0,0.0
2667,test,4,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21187059581279755,0.21187059581279755,0.0053375959396362305,0.0053375959396362305,0.0,0.0
2668,test,3,0,-1,0.45621368288993835,2,2,0,0,0,0,0.2674802541732788,0.2674802541732788,0.04680609703063965,0.04680609703063965,0.0,0.0
2669,test,2,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21200759708881378,0.21200759708881378,0.006378427147865295,0.006378427147865295,0.0,0.0
2670,test,1,0,-1,0.6157717108726501,0,0,0,0,0,0,0.21179404854774475,0.21179404854774475,0.0059806108474731445,0.0059806108474731445,0.0,0.0
2671,test,1,0,-1,0.5724632740020752,0,0,0,0,0,0,0.21310092508792877,0.21310092508792877,0.007993414998054504,0.007993414998054504,0.0,0.0
2672,test,3,0,-1,0.6666666865348816,0,0,0,0,0,0,0.21072031557559967,0.21072031557559967,0.004499524831771851,0.004499524831771851,0.0,0.0
